 written on  9Mar2019 at 05:09:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
    0   -3    0    8    1   -0.001027   -0.000000
    0   -3    0    9    1   -0.000363   -0.000000
    0   -3    0   10    1   -0.000826    0.000000
    0   -3    0   11    1   -0.001027   -0.000000
    0   -3    0    1    2   -0.000000   -0.000000
    0   -3    0    2    2   -0.000466    0.000000
    0   -3    0    3    2   -0.000513    0.000000
    0   -3    0    4    2   -0.000000    0.000000
    0   -3    0    5    2   -0.000000    0.000000
    0   -3    0    6    2    0.000474    0.000000
    0   -3    0    7    2    0.000681    0.000000
    0   -3    0    8    2    0.000215   -0.000000
    0   -3    0    9    2    0.000474    0.000000
    0   -3    0   10    2   -0.000681   -0.000000
    0   -3    0   11    2   -0.000215    0.000000
    0   -3    0    1    3   -0.000000    0.000000
    0   -3    0    2    3    0.002905    0.000000
    0   -3    0    3    3    0.000925   -0.000000
    0   -3    0    4    3   -0.000000    0.000000
    0   -3    0    5    3    0.000000   -0.000000
    0   -3    0    6    3    0.001053   -0.000000
    0   -3    0    7    3   -0.000356    0.000000
    0   -3    0    8    3    0.001447    0.000000
    0   -3    0    9    3    0.001053   -0.000000
    0   -3    0   10    3    0.000356   -0.000000
    0   -3    0   11    3   -0.001447   -0.000000
    0   -3    0    1    4   -0.000410   -0.000000
    0   -3    0    2    4   -0.000000    0.000000
    0   -3    0    3    4   -0.000000   -0.000000
    0   -3    0    4    4    0.000034    0.000000
    0   -3    0    5    4   -0.000687   -0.000000
    0   -3    0    6    4   -0.000695    0.000000
    0   -3    0    7    4    0.001218   -0.000000
    0   -3    0    8    4    0.000838    0.000000
    0   -3    0    9    4    0.000695    0.000000
    0   -3    0   10    4    0.001218   -0.000000
    0   -3    0   11    4    0.000838    0.000000
    0   -3    0    1    5    0.003901   -0.000000
    0   -3    0    2    5   -0.000000   -0.000000
    0   -3    0    3    5   -0.000000   -0.000000
    0   -3    0    4    5    0.007354   -0.000000
    0   -3    0    5    5   -0.003483   -0.000000
    0   -3    0    6    5   -0.000590    0.000000
    0   -3    0    7    5    0.001169   -0.000000
    0   -3    0    8    5    0.000521   -0.000000
    0   -3    0    9    5    0.000590   -0.000000
    0   -3    0   10    5    0.001169   -0.000000
    0   -3    0   11    5    0.000521   -0.000000
    0   -3    0    1    6    0.000248   -0.000000
    0   -3    0    2    6   -0.000716   -0.000000
    0   -3    0    3    6   -0.000962   -0.000000
    0   -3    0    4    6    0.000831    0.000000
    0   -3    0    5    6    0.000254    0.000000
    0   -3    0    6    6    0.001713    0.000000
    0   -3    0    7    6    0.000662   -0.000000
    0   -3    0    8    6   -0.000068   -0.000000
    0   -3    0    9    6   -0.001030   -0.000000
    0   -3    0   10    6    0.001100   -0.000000
    0   -3    0   11    6    0.000912    0.000000
    0   -3    0    1    7    0.000483   -0.000000
    0   -3    0    2    7    0.001289   -0.000000
    0   -3    0    3    7    0.000557    0.000000
    0   -3    0    4    7   -0.000027   -0.000000
    0   -3    0    5    7    0.000194   -0.000000
    0   -3    0    6    7    0.000209    0.000000
    0   -3    0    7    7    0.002364   -0.000000
    0   -3    0    8    7    0.006417   -0.000000
    0   -3    0    9    7    0.000241   -0.000000
    0   -3    0   10    7    0.000711    0.000000
    0   -3    0   11    7   -0.000553    0.000000
    0   -3    0    1    8    0.001081    0.000000
    0   -3    0    2    8    0.000011   -0.000000
    0   -3    0    3    8    0.000825    0.000000
    0   -3    0    4    8    0.001974    0.000000
    0   -3    0    5    8    0.000691   -0.000000
    0   -3    0    6    8   -0.000804   -0.000000
    0   -3    0    7    8    0.004227   -0.000000
    0   -3    0    8    8    0.008579    0.000000
    0   -3    0    9    8    0.001408    0.000000
    0   -3    0   10    8    0.000216    0.000000
    0   -3    0   11    8    0.000454   -0.000000
    0   -3    0    1    9   -0.000248    0.000000
    0   -3    0    2    9   -0.000716   -0.000000
    0   -3    0    3    9   -0.000962   -0.000000
    0   -3    0    4    9   -0.000831   -0.000000
    0   -3    0    5    9   -0.000254    0.000000
    0   -3    0    6    9   -0.001030    0.000000
    0   -3    0    7    9   -0.001100    0.000000
    0   -3    0    8    9   -0.000912   -0.000000
    0   -3    0    9    9    0.001713    0.000000
    0   -3    0   10    9   -0.000662    0.000000
    0   -3    0   11    9    0.000068    0.000000
    0   -3    0    1   10    0.000483   -0.000000
    0   -3    0    2   10   -0.001289    0.000000
    0   -3    0    3   10   -0.000557   -0.000000
    0   -3    0    4   10   -0.000027   -0.000000
    0   -3    0    5   10    0.000194   -0.000000
    0   -3    0    6   10   -0.000241    0.000000
    0   -3    0    7   10    0.000711    0.000000
    0   -3    0    8   10   -0.000553    0.000000
    0   -3    0    9   10   -0.000209   -0.000000
    0   -3    0   10   10    0.002364   -0.000000
    0   -3    0   11   10    0.006417   -0.000000
    0   -3    0    1   11    0.001081    0.000000
    0   -3    0    2   11   -0.000011    0.000000
    0   -3    0    3   11   -0.000825   -0.000000
    0   -3    0    4   11    0.001974    0.000000
    0   -3    0    5   11    0.000691   -0.000000
    0   -3    0    6   11   -0.001408   -0.000000
    0   -3    0    7   11    0.000216    0.000000
    0   -3    0    8   11    0.000454   -0.000000
    0   -3    0    9   11    0.000804    0.000000
    0   -3    0   10   11    0.004227   -0.000000
    0   -3    0   11   11    0.008579    0.000000
    0   -2    0    1    1    0.016290   -0.000000
    0   -2    0    2    1   -0.000000    0.000000
    0   -2    0    3    1   -0.000000   -0.000000
    0   -2    0    4    1    0.023127   -0.000000
    0   -2    0    5    1   -0.023768    0.000000
    0   -2    0    6    1   -0.004090   -0.000000
    0   -2    0    7    1    0.002726    0.000000
    0   -2    0    8    1   -0.004268    0.000000
    0   -2    0    9    1    0.004090    0.000000
    0   -2    0   10    1    0.002726    0.000000
    0   -2    0   11    1   -0.004268   -0.000000
    0   -2    0    1    2   -0.000000   -0.000000
    0   -2    0    2    2   -0.020739   -0.000000
    0   -2    0    3    2   -0.000483   -0.000000
    0   -2    0    4    2   -0.000000   -0.000000
    0   -2    0    5    2    0.000000    0.000000
    0   -2    0    6    2   -0.005214   -0.000000
    0   -2    0    7    2    0.003977   -0.000000
    0   -2    0    8    2   -0.001358    0.000000
    0   -2    0    9    2   -0.005214    0.000000
    0   -2    0   10    2   -0.003977    0.000000
    0   -2    0   11    2    0.001358   -0.000000
    0   -2    0    1    3    0.000000    0.000000
    0   -2    0    2    3    0.047203   -0.000000
    0   -2    0    3    3    0.006497    0.000000
    0   -2    0    4    3   -0.000000   -0.000000
    0   -2    0    5    3   -0.000000   -0.000000
    0   -2    0    6    3    0.004835   -0.000000
    0   -2    0    7    3   -0.006752    0.000000
    0   -2    0    8    3    0.011341   -0.000000
    0   -2    0    9    3    0.004835   -0.000000
    0   -2    0   10    3    0.006752   -0.000000
    0   -2    0   11    3   -0.011341    0.000000
    0   -2    0    1    4    0.009073    0.000000
    0   -2    0    2    4   -0.000000    0.000000
    0   -2    0    3    4   -0.000000   -0.000000
    0   -2    0    4    4    0.017455   -0.000000
    0   -2    0    5    4    0.001410    0.000000
    0   -2    0    6    4    0.004670   -0.000000
    0   -2    0    7    4   -0.003816   -0.000000
    0   -2    0    8    4   -0.004581    0.000000
    0   -2    0    9    4   -0.004670    0.000000
    0   -2    0   10    4   -0.003816   -0.000000
    0   -2    0   11    4   -0.004581    0.000000
    0   -2    0    1    5   -0.030657   -0.000000
    0   -2    0    2    5    0.000000    0.000000
    0   -2    0    3    5    0.000000    0.000000
    0   -2    0    4    5   -0.025686    0.000000
    0   -2    0    5    5    0.028113    0.000000
    0   -2    0    6    5    0.009036   -0.000000
    0   -2    0    7    5   -0.005406   -0.000000
    0   -2    0    8    5   -0.000495    0.000000
    0   -2    0    9    5   -0.009036    0.000000
    0   -2    0   10    5   -0.005406   -0.000000
    0   -2    0   11    5   -0.000495    0.000000
    0   -2    0    1    6   -0.003459    0.000000
    0   -2    0    2    6   -0.006940   -0.000000
    0   -2    0    3    6    0.001937   -0.000000
    0   -2    0    4    6   -0.010336   -0.000000
    0   -2    0    5    6    0.000508   -0.000000
    0   -2    0    6    6   -0.006736    0.000000
    0   -2    0    7    6    0.002406   -0.000000
    0   -2    0    8    6   -0.003857   -0.000000
    0   -2    0    9    6    0.001252    0.000000
    0   -2    0   10    6   -0.003994   -0.000000
    0   -2    0   11    6    0.008909    0.000000
    0   -2    0    1    7    0.005021    0.000000
    0   -2    0    2    7    0.012776    0.000000
    0   -2    0    3    7    0.003894   -0.000000
    0   -2    0    4    7    0.001078   -0.000000
    0   -2    0    5    7   -0.002636   -0.000000
    0   -2    0    6    7    0.003394   -0.000000
    0   -2    0    7    7    0.012547    0.000000
    0   -2    0    8    7    0.030753    0.000000
    0   -2    0    9    7    0.009620    0.000000
    0   -2    0   10    7   -0.003716   -0.000000
    0   -2    0   11    7   -0.000254   -0.000000
    0   -2    0    1    8    0.000316   -0.000000
    0   -2    0    2    8   -0.001730   -0.000000
    0   -2    0    3    8    0.002417    0.000000
    0   -2    0    4    8   -0.007538    0.000000
    0   -2    0    5    8   -0.002379    0.000000
    0   -2    0    6    8   -0.001873   -0.000000
    0   -2    0    7    8    0.024750    0.000000
    0   -2    0    8    8    0.044880   -0.000000
    0   -2    0    9    8    0.001052    0.000000
    0   -2    0   10    8    0.004727   -0.000000
    0   -2    0   11    8   -0.000940    0.000000
    0   -2    0    1    9    0.003459   -0.000000
    0   -2    0    2    9   -0.006940   -0.000000
    0   -2    0    3    9    0.001937    0.000000
    0   -2    0    4    9    0.010336    0.000000
    0   -2    0    5    9   -0.000508    0.000000
    0   -2    0    6    9    0.001252   -0.000000
    0   -2    0    7    9    0.003994   -0.000000
    0   -2    0    8    9   -0.008909    0.000000
    0   -2    0    9    9   -0.006736    0.000000
    0   -2    0   10    9   -0.002406    0.000000
    0   -2    0   11    9    0.003857    0.000000
    0   -2    0    1   10    0.005021    0.000000
    0   -2    0    2   10   -0.012776   -0.000000
    0   -2    0    3   10   -0.003894    0.000000
    0   -2    0    4   10    0.001078   -0.000000
    0   -2    0    5   10   -0.002636   -0.000000
    0   -2    0    6   10   -0.009620    0.000000
    0   -2    0    7   10   -0.003716   -0.000000
    0   -2    0    8   10   -0.000254   -0.000000
    0   -2    0    9   10   -0.003394    0.000000
    0   -2    0   10   10    0.012547    0.000000
    0   -2    0   11   10    0.030753    0.000000
    0   -2    0    1   11    0.000316   -0.000000
    0   -2    0    2   11    0.001730    0.000000
    0   -2    0    3   11   -0.002417   -0.000000
    0   -2    0    4   11   -0.007538    0.000000
    0   -2    0    5   11   -0.002379   -0.000000
    0   -2    0    6   11   -0.001052   -0.000000
    0   -2    0    7   11    0.004727   -0.000000
    0   -2    0    8   11   -0.000940    0.000000
    0   -2    0    9   11    0.001873    0.000000
    0   -2    0   10   11    0.024750    0.000000
    0   -2    0   11   11    0.044880   -0.000000
    0   -1    0    1    1   -0.280448    0.000000
    0   -1    0    2    1    0.000000   -0.000000
    0   -1    0    3    1    0.000000   -0.000000
    0   -1    0    4    1   -0.320759   -0.000000
    0   -1    0    5    1    0.290174   -0.000000
    0   -1    0    6    1    0.052539    0.000000
    0   -1    0    7    1   -0.094858    0.000000
    0   -1    0    8    1   -0.053446    0.000000
    0   -1    0    9    1   -0.052539   -0.000000
    0   -1    0   10    1   -0.094858    0.000000
    0   -1    0   11    1   -0.053446    0.000000
    0   -1    0    1    2    0.000000   -0.000000
    0   -1    0    2    2   -0.030392    0.000000
    0   -1    0    3    2    0.147732    0.000000
    0   -1    0    4    2   -0.000000    0.000000
    0   -1    0    5    2    0.000000   -0.000000
    0   -1    0    6    2    0.018886    0.000000
    0   -1    0    7    2    0.012468    0.000000
    0   -1    0    8    2    0.032950   -0.000000
    0   -1    0    9    2    0.018886   -0.000000
    0   -1    0   10    2   -0.012468   -0.000000
    0   -1    0   11    2   -0.032950    0.000000
    0   -1    0    1    3   -0.000000   -0.000000
    0   -1    0    2    3   -0.364187    0.000000
    0   -1    0    3    3   -0.153738   -0.000000
    0   -1    0    4    3   -0.000000    0.000000
    0   -1    0    5    3   -0.000000    0.000000
    0   -1    0    6    3    0.011581    0.000000
    0   -1    0    7    3    0.032582   -0.000000
    0   -1    0    8    3   -0.024622   -0.000000
    0   -1    0    9    3    0.011581    0.000000
    0   -1    0   10    3   -0.032582    0.000000
    0   -1    0   11    3    0.024622    0.000000
    0   -1    0    1    4   -0.123948   -0.000000
    0   -1    0    2    4   -0.000000   -0.000000
    0   -1    0    3    4    0.000000   -0.000000
    0   -1    0    4    4    0.042349    0.000000
    0   -1    0    5    4    0.127560   -0.000000
    0   -1    0    6    4   -0.073748    0.000000
    0   -1    0    7    4    0.075135    0.000000
    0   -1    0    8    4    0.032104    0.000000
    0   -1    0    9    4    0.073748   -0.000000
    0   -1    0   10    4    0.075135    0.000000
    0   -1    0   11    4    0.032104    0.000000
    0   -1    0    1    5    0.379796   -0.000000
    0   -1    0    2    5   -0.000000   -0.000000
    0   -1    0    3    5   -0.000000   -0.000000
    0   -1    0    4    5    0.624277   -0.000000
    0   -1    0    5    5   -0.347374   -0.000000
    0   -1    0    6    5   -0.131517    0.000000
    0   -1    0    7    5    0.128756    0.000000
    0   -1    0    8    5    0.077660   -0.000000
    0   -1    0    9    5    0.131517    0.000000
    0   -1    0   10    5    0.128756    0.000000
    0   -1    0   11    5    0.077660   -0.000000
    0   -1    0    1    6    0.038222   -0.000000
    0   -1    0    2    6   -0.000000   -0.000000
    0   -1    0    3    6   -0.023051    0.000000
    0   -1    0    4    6    0.149782    0.000000
    0   -1    0    5    6    0.000000    0.000000
    0   -1    0    6    6   -0.174349    0.000000
    0   -1    0    7    6   -0.027119    0.000000
    0   -1    0    8    6    0.005633   -0.000000
    0   -1    0    9    6    0.007410   -0.000000
    0   -1    0   10    6    0.083328   -0.000000
    0   -1    0   11    6    0.071553    0.000000
